1	8956	-1.99866	0.999553	0.0107119	0.00133909	0.00290308
1	8957	-1.99732	0.999163	0.021407	0.00234173	0.00535894
1	8958	-1.9971	0.999163	0.0231858	0.00211821	0.00580487
1	8959	-1.99643	0.999051	0.0285236	0.00211717	0.00714365
1	8960	-1.99754	0.999163	0.0196187	0.00256416	0.00491071
1	8961	-1.99621	0.998661	0.0302962	0.00423343	0.00803482
1	8962	-1.99665	0.998996	0.0267349	0.00267394	0.00624861
1	8963	-1.99777	0.999163	0.0178312	0.00278644	0.00468593
1	8964	-1.99777	0.999331	0.0178293	0.00178313	0.00535475
1	8965	-1.99688	0.999052	0.024947	0.00256194	0.00669269
1	8966	-1.99732	0.999219	0.0213856	0.00200515	0.00513049
1	8967	-1.99643	0.998718	0.0284982	0.00411966	0.00736032
1	8968	-1.9971	0.998885	0.02316	0.00378628	0.00646744
1	8969	-1.99777	0.999331	0.0178193	0.00178213	0.0046828
1	8970	-1.99732	0.99922	0.021376	0.00200425	0.00490524
1	8971	-1.9951	0.998384	0.0427084	0.00500571	0.00914056
1	8972	-1.99889	0.99961	0.00891166	0.00122543	0.0028979
1	8973	-1.99666	0.998997	0.0267022	0.00267067	0.00668673
1	8974	-1.99866	0.999554	0.0106904	0.0013364	0.00267439
1	8975	-1.9971	0.999109	0.0231419	0.00244808	0.00534819
1	8976	-1.99889	0.999666	0.00890769	0.000890819	0.00289661
1	8977	-1.99621	0.998663	0.0302423	0.00422589	0.00735212
1	8978	-1.99755	0.999276	0.0195795	0.00189142	0.0040098
1	8979	-1.99889	0.999555	0.00890472	0.0015584	0.00378661
1	8980	-1.9971	0.998942	0.0231291	0.00344764	0.00556793
1	8981	-1.99644	0.998775	0.0284538	0.00377977	0.00668077
1	8982	-1.99733	0.999165	0.0213475	0.00233522	0.00467602
1	8983	-1.99644	0.998664	0.0284475	0.00444572	0.00690193
1	8984	-1.99711	0.999054	0.0231188	0.00277914	0.00512021
1	8985	-1.99733	0.999165	0.0249019	0.00255703	0.00534224
1	8986	-1.99622	0.998665	0.030212	0.00422167	0.00801246
1	8987	-1.99466	0.998164	0.0426143	0.00566138	0.0104596
1	8988	-1.99599	0.998554	0.0319786	0.00466453	0.00756564
1	8989	-1.99644	0.998943	0.0319885	0.0029992	0.00711981
1	8990	-1.99711	0.999055	0.0231034	0.00277729	0.00533927
1	8991	-1.99244	0.997275	0.0602761	0.00875686	0.0133467
1	8992	-1.99822	0.999277	0.0142222	0.00255574	0.00355872
1	8993	-1.99733	0.999222	0.0213215	0.00199913	0.00533748
1	8994	-1.998	0.999388	0.0159947	0.00166628	0.0037803
1	8995	-1.99822	0.999389	0.0142175	0.00188844	0.00422457
1	8996	-1.99822	0.999444	0.0142159	0.00155501	0.00400178
1	8997	-1.99755	0.999333	0.0195382	0.0015543	0.00555741
1	8998	-1.99644	0.998833	0.0284002	0.00343976	0.00800178
1	8999	-1.99667	0.999111	0.0266252	0.00199706	0.0071119
1	9000	-1.99867	0.999611	0.0106596	0.000999395	0.00333333
1	9001	-1.99889	0.999556	0.00888296	0.00155459	0.00311077
1	9002	-1.99622	0.998667	0.0301584	0.00421418	0.00777605
1	9003	-1.99911	0.999722	0.00710558	0.00077721	0.00311007
1	9004	-1.99578	0.998723	0.0336915	0.00343639	0.00844069
1	9005	-1.99867	0.999445	0.0106536	0.00199766	0.00399778
1	9006	-1.99622	0.998779	0.0301451	0.00354722	0.00644015
1	9007	-1.99623	0.998779	0.0301417	0.00354683	0.00688354
1	9008	-1.998	0.999334	0.0159698	0.00199645	0.00555062
1	9009	-1.99822	0.999389	0.0141954	0.00188551	0.003996
1	9010	-1.99911	0.999612	0.00710007	0.00144224	0.00266371
1	9011	-1.998	0.999279	0.0159645	0.0023284	0.00488292
1	9012	-1.99889	0.999612	0.00887213	0.00121999	0.00288504
1	9013	-1.99778	0.999334	0.0177324	0.00177344	0.00510374
1	9014	-1.99867	0.999556	0.014193	0.00155235	0.00377191
1	9015	-1.99845	0.999556	0.0124141	0.00110847	0.00310593
1	9016	-1.998	0.999335	0.0159557	0.00199468	0.0039929
1	9017	-1.99645	0.998725	0.0318893	0.00431866	0.00776311
1	9018	-1.99579	0.998558	0.0336393	0.00442726	0.00842759
1	9019	-1.99823	0.99939	0.0141797	0.00188342	0.00376982
1	9020	-1.9949	0.998226	0.0406942	0.00553065	0.0104213
1	9021	-1.99579	0.998503	0.0336282	0.0047577	0.00709456
1	9022	-1.99601	0.998614	0.0318583	0.00431509	0.00820217
1	9023	-1.99823	0.999501	0.0141734	0.00121811	0.00376815
1	9024	-1.99756	0.999335	0.0194798	0.00154965	0.00421099
1	9025	-1.99734	0.999169	0.021246	0.00232411	0.00531856
1	9026	-1.99823	0.999501	0.0141687	0.00121771	0.00465322
1	9027	-1.99756	0.99928	0.0194733	0.00188117	0.00487427
1	9028	-1.99911	0.999723	0.00708592	0.000775059	0.00243686
1	9029	-1.99823	0.999446	0.014164	0.00154933	0.00420866
1	9030	-1.99734	0.999114	0.0212342	0.00265467	0.00487265
1	9031	-1.99624	0.998782	0.0300618	0.00353742	0.00797254
1	9032	-1.99911	0.999668	0.00708278	0.00110673	0.00265722
1	9033	-1.99557	0.998672	0.0388898	0.00375692	0.00797077
1	9034	-1.99779	0.999114	0.0176913	0.00309627	0.00575603
1	9035	-1.99624	0.998838	0.0335903	0.0034257	0.00730493
1	9036	-1.99734	0.999281	0.0212201	0.00165796	0.00553342
1	9037	-1.99801	0.999225	0.0159186	0.00265335	0.00464756
1	9038	-1.99712	0.998949	0.0229808	0.00342554	0.00531091
1	9039	-1.99779	0.999281	0.0176815	0.00209993	0.0048678
1	9040	-1.99646	0.999004	0.0282685	0.00242966	0.00730088
1	9041	-1.9958	0.998728	0.0335539	0.00342235	0.00730008
1	9042	-1.99513	0.998341	0.0388347	0.00507636	0.00840522
1	9043	-1.99845	0.999502	0.0123757	0.00143659	0.00331748
1	9044	-1.99735	0.999226	0.0212014	0.00198787	0.00574967
1	9045	-1.99912	0.999724	0.0070726	0.000773603	0.00375898
1	9046	-1.99713	0.999116	0.0229605	0.00242889	0.0055273
1	9047	-1.99713	0.999116	0.022958	0.00242862	0.00508456
1	9048	-1.99867	0.999613	0.010603	0.000994096	0.00419982
1	9049	-1.99757	0.999282	0.0229623	0.00209762	0.00574649
1	9050	-1.99735	0.999171	0.0211873	0.00231769	0.00574586
1	9051	-1.99646	0.998785	0.0282342	0.00375058	0.00707104
1	9052	-1.99757	0.998951	0.0194196	0.00386214	0.00463986
1	9053	-1.99624	0.998951	0.0299889	0.00253619	0.00773224
1	9054	-1.99669	0.99884	0.0264637	0.00363942	0.0068478
1	9055	-1.99492	0.998343	0.0405373	0.00484822	0.00817228
1	9056	-1.99669	0.999061	0.0264579	0.00231538	0.00618375
1	9057	-1.99691	0.998841	0.024694	0.00385904	0.00706636
1	9058	-1.99735	0.999117	0.0211687	0.00264647	0.00507838
1	9059	-1.99647	0.998786	0.0282093	0.00374728	0.00662325
1	9060	-1.99823	0.999503	0.0141156	0.00121314	0.00331126
1	9061	-1.99757	0.999283	0.0194003	0.00187411	0.00529743
1	9062	-1.99823	0.999393	0.0141124	0.00187449	0.00375193
1	9063	-1.99823	0.999448	0.0141109	0.00154352	0.00375152
1	9064	-1.99691	0.998897	0.024675	0.00352558	0.00595763
1	9065	-1.99669	0.998731	0.0264316	0.00429582	0.00661886
1	9066	-1.99426	0.997739	0.0457541	0.00781101	0.0103684
1	9067	-1.99603	0.998621	0.0317005	0.00429371	0.00882321
1	9068	-1.99581	0.998787	0.0334542	0.0030819	0.00794001
1	9069	-1.99802	0.999394	0.0158625	0.00165251	0.00330797
1	9070	-1.99735	0.999228	0.0211407	0.00198218	0.00529217
1	9071	-1.99603	0.998512	0.0316865	0.004952	0.00859883
1	9072	-1.99669	0.998953	0.0264113	0.0029718	0.00793651
1	9073	-1.99735	0.999118	0.0211337	0.0026421	0.00506999
1	9074	-1.99736	0.999229	0.0211314	0.00198131	0.00506943
1	9075	-1.9978	0.999339	0.0176114	0.00176134	0.00528926
1	9076	-1.99559	0.998457	0.0351801	0.00483843	0.00815337
1	9077	-1.99758	0.999174	0.0193662	0.00253115	0.0059491
1	9078	-1.99802	0.999394	0.0158468	0.00165088	0.00440626
1	9079	-1.99648	0.998733	0.0281472	0.00406892	0.00682895
1	9080	-1.99802	0.999339	0.0158433	0.00198063	0.00418502
1	9081	-1.99582	0.998513	0.0369303	0.00494656	0.0077084
1	9082	-1.99846	0.99956	0.0123226	0.0011003	0.00286281
1	9083	-1.9978	0.999339	0.0175959	0.00175979	0.00550479
1	9084	-1.9978	0.999395	0.017594	0.00142962	0.00462351
1	9085	-1.99758	0.999174	0.0193491	0.00252892	0.00550358
1	9086	-1.9978	0.99934	0.0175901	0.00175921	0.00440238
1	9087	-1.99648	0.9989	0.031644	0.00329658	0.00638274
1	9088	-1.99802	0.999175	0.0158294	0.00296823	0.00528169
1	9089	-1.99736	0.99901	0.0210965	0.00329677	0.00528111
1	9090	-1.99912	0.99978	0.00703761	0.00043985	0.0019802
1	9091	-1.99868	0.999505	0.0105529	0.001649	0.00439996
1	9092	-1.99582	0.99846	0.0333661	0.00504991	0.0074791
1	9093	-1.99758	0.99923	0.0193321	0.00219712	0.00417904
1	9094	-1.99846	0.99956	0.0123063	0.00109885	0.00395865
1	9095	-1.99824	0.99934	0.0140613	0.00219727	0.00395822
1	9096	-1.99604	0.998516	0.0315996	0.00493842	0.00725594
1	9097	-1.9989	0.999615	0.00878927	0.0012086	0.00307794
1	9098	-1.99604	0.998846	0.0315927	0.00296236	0.00637503
1	9099	-1.9967	0.998846	0.026333	0.00362145	0.00659413
1	9100	-1.99736	0.999286	0.0210711	0.00164631	0.00615385
1	9101	-1.99846	0.999451	0.0122969	0.00175684	0.00329634
1	9102	-1.9978	0.999341	0.0175592	0.00175612	0.00439464
1	9103	-1.99758	0.999286	0.0193109	0.00186548	0.00549269
1	9104	-1.99627	0.998737	0.0298212	0.00383808	0.00790861
1	9105	-1.99736	0.999176	0.0210595	0.00230371	0.00527183
1	9106	-1.99934	0.999725	0.00526951	0.000988058	0.00351417
1	9107	-1.99583	0.998627	0.0333113	0.00405527	0.00790601
1	9108	-1.99934	0.99978	0.00526836	0.000658569	0.00307422
1	9109	-1.99539	0.998628	0.0368016	0.00361526	0.00878252
1	9110	-1.99759	0.999177	0.0192961	0.00252199	0.00482986
1	9111	-1.99407	0.997805	0.0507869	0.00744423	0.0109757
1	9112	-1.99781	0.999342	0.01754	0.00175419	0.00395083
1	9113	-1.99649	0.998793	0.0315539	0.00394457	0.00680347
1	9114	-1.99846	0.999561	0.0122793	0.00109644	0.0030722
1	9115	-1.99781	0.999451	0.0175342	0.00109589	0.00460779
1	9116	-1.99868	0.999561	0.010524	0.0013156	0.0039491
1	9117	-1.99671	0.999013	0.0262811	0.00262855	0.00680048
1	9118	-1.99781	0.999342	0.0175285	0.00175304	0.00438693
1	9119	-1.99803	0.999397	0.0157756	0.00164346	0.00460577
1	9120	-1.99781	0.999287	0.0175246	0.0020813	0.00482456
1	9121	-1.99825	0.999452	0.0140212	0.00153372	0.00482403
1	9122	-1.99825	0.999452	0.0175277	0.0017528	0.003508
1	9123	-1.99868	0.999562	0.0105159	0.00131459	0.00306917
1	9124	-1.99803	0.999397	0.015767	0.00164256	0.00482245
1	9125	-1.99715	0.998849	0.022762	0.0040495	0.00613699
1	9126	-1.99649	0.998849	0.0280025	0.00339159	0.00723208
1	9127	-1.99934	0.999836	0.00525739	0.000328587	0.00131478
1	9128	-1.99562	0.998411	0.0384859	0.005358	0.0072305
1	9129	-1.99715	0.999014	0.0227521	0.00306326	0.00569613
1	9130	-1.99671	0.999014	0.0262438	0.00262481	0.00525739
1	9131	-1.99606	0.998631	0.0314787	0.00426367	0.00744716
1	9132	-1.99693	0.99896	0.0244915	0.00317132	0.00525624
1	9133	-1.99825	0.999453	0.0140028	0.0015317	0.00459871
1	9134	-1.9965	0.998686	0.0279781	0.00437234	0.00744471
1	9135	-1.99606	0.998632	0.031465	0.0042618	0.0074439
1	9136	-1.99825	0.999562	0.0139982	0.00087489	0.00437828
1	9137	-1.99672	0.99896	0.0262237	0.00295069	0.00700449
1	9138	-1.99869	0.999562	0.0104987	0.00131243	0.00328299
1	9139	-1.99606	0.998632	0.0314512	0.00425994	0.00809717
1	9140	-1.99584	0.998578	0.0331913	0.00436828	0.00765864
1	9141	-1.99694	0.998742	0.0244674	0.00447896	0.00634504
1	9142	-1.99781	0.999289	0.0174825	0.0020763	0.00459418
1	9143	-1.99694	0.998797	0.0244621	0.0041504	0.00546866
1	9144	-1.99519	0.998524	0.0384026	0.00403765	0.00787402
1	9145	-1.99869	0.999508	0.0104907	0.00163927	0.00306178
1	9146	-1.99497	0.998196	0.040135	0.00578186	0.00918434
1	9147	-1.99891	0.999672	0.00874126	0.000874173	0.00306111
1	9148	-1.9965	0.998852	0.0279353	0.00338345	0.00634018
1	9149	-1.99585	0.998415	0.0331587	0.00534573	0.00808832
1	9150	-1.99781	0.999235	0.0174672	0.00240203	0.00480874
1	9151	-1.9965	0.998962	0.0279262	0.00272763	0.00633811
1	9152	-1.99913	0.999672	0.00698995	0.00109223	0.00240385
1	9153	-1.99716	0.999235	0.0226925	0.00174572	0.00633672
1	9154	-1.99782	0.99929	0.0174596	0.00207358	0.00502513
1	9155	-1.99629	0.998635	0.0296554	0.00447097	0.00808301
1	9156	-1.99651	0.998962	0.0279109	0.00272614	0.00611621
1	9157	-1.99607	0.998853	0.0313895	0.0029433	0.00655236
1	9158	-1.99541	0.998253	0.0366051	0.00588427	0.00873553
1	9159	-1.99694	0.999127	0.0279133	0.00239896	0.00458565
1	9160	-1.99891	0.999727	0.00872886	0.000545554	0.00305677
1	9161	-1.9976	0.99929	0.0191888	0.00185368	0.0039297
1	9162	-1.99498	0.998254	0.0400651	0.00544512	0.0091683
1	9163	-1.99847	0.9994	0.0122137	0.00207212	0.00392884
1	9164	-1.99607	0.998636	0.0313656	0.00424834	0.00742034
1	9165	-1.99782	0.999127	0.0174387	0.00305205	0.00458265
1	9166	-1.99695	0.999018	0.0244008	0.00283271	0.00610954
1	9167	-1.99825	0.999455	0.0139509	0.00152603	0.00479983
1	9168	-1.99629	0.998746	0.0331038	0.00402948	0.00719895
1	9169	-1.9976	0.999237	0.0191721	0.00217893	0.0050169
1	9170	-1.99716	0.999073	0.0226505	0.00272284	0.00523446
1	9171	-1.9976	0.999182	0.0191679	0.00250523	0.00545197
1	9172	-1.99717	0.999019	0.0226456	0.00304892	0.00566943
1	9173	-1.99608	0.998801	0.0313349	0.00326472	0.00763109
1	9174	-1.99935	0.999836	0.00523047	0.000326904	0.00174406
1	9175	-1.99608	0.99891	0.0313281	0.00261105	0.00653951
1	9176	-1.99869	0.99951	0.0104552	0.00163374	0.0032694
1	9177	-1.99521	0.998583	0.0382648	0.00369689	0.00849951
1	9178	-1.99913	0.999782	0.00697016	0.000435635	0.00239704
1	9179	-1.99673	0.999128	0.0261039	0.00195796	0.00653666
1	9180	-1.99891	0.999673	0.00870985	0.000871033	0.00261438
1	9181	-1.99717	0.999074	0.0226234	0.00271959	0.00566387
1	9182	-1.99782	0.999292	0.0174064	0.00206726	0.00566325
1	9183	-1.99281	0.997768	0.0572909	0.00618719	0.0117609
1	9184	-1.99891	0.999673	0.00870606	0.000870653	0.00391986
1	9185	-1.99848	0.999565	0.0121845	0.00108797	0.00413718
1	9186	-1.99238	0.997551	0.0676972	0.00748743	0.0132811
1	9187	-1.99739	0.99902	0.0208718	0.00326165	0.00609557
1	9188	-1.99586	0.998585	0.0330182	0.0043455	0.00761863
1	9189	-1.99891	0.999619	0.00870132	0.0011965	0.00304712
1	9190	-1.99652	0.999021	0.0312899	0.0026077	0.00761697
1	9191	-1.99761	0.999347	0.0191262	0.00152152	0.00478729
1	9192	-1.99804	0.999402	0.0156505	0.00163042	0.00391645
1	9193	-1.99761	0.999347	0.0191221	0.00152119	0.00500381
1	9194	-1.99956	0.999891	0.00347977	0.000217486	0.0026104
1	9195	-1.99761	0.99913	0.0191179	0.0028246	0.00609027
1	9196	-1.9987	0.999511	0.0104325	0.00163019	0.00391475
1	9197	-1.99804	0.999456	0.015642	0.00130359	0.00434924
1	9198	-1.99804	0.999348	0.0191193	0.00217268	0.00391389
1	9199	-1.99696	0.99913	0.0243134	0.00217112	0.0058702
1	9200	-1.99609	0.998587	0.0312431	0.00455723	0.00826087
1	9201	-1.99761	0.999294	0.0191055	0.00184563	0.00543419
1	9202	-1.99544	0.998533	0.0364305	0.0042296	0.00891111
1	9203	-1.99696	0.998968	0.0243029	0.00314688	0.00499837
1	9204	-1.99631	0.998859	0.0294978	0.0031456	0.00630161
1	9205	-1.99522	0.998588	0.0381487	0.00368567	0.00934275
1	9206	-1.99826	0.999403	0.0138919	0.00184519	0.00391049
1	9207	-1.99826	0.999566	0.0138904	0.000868149	0.00477897
1	9208	-1.99783	0.99924	0.0173573	0.00238692	0.00434405
1	9209	-1.99739	0.99924	0.0242969	0.00216948	0.00521229
1	9210	-1.99913	0.999783	0.00694595	0.000434122	0.00238871
1	9211	-1.99783	0.999349	0.0173517	0.00173536	0.00499403
1	9212	-1.99783	0.999294	0.0173498	0.00206054	0.00455927
1	9213	-1.99588	0.998806	0.0329288	0.00303348	0.00759796
1	9214	-1.99783	0.999132	0.017346	0.00303584	0.0049924
1	9215	-1.99891	0.999674	0.00867679	0.000867726	0.00238741
1	9216	-1.99523	0.998589	0.0381033	0.00368128	0.00824653
1	9217	-1.99826	0.999403	0.0138753	0.00184299	0.00433981
1	9218	-1.99696	0.999132	0.0242634	0.00216666	0.00564114
1	9219	-1.99935	0.999729	0.00520494	0.000975951	0.00238638
1	9220	-1.99284	0.997343	0.0570618	0.00875701	0.0132321
1	9221	-1.99501	0.998482	0.0432797	0.0043287	0.00954343
1	9222	-1.99827	0.999566	0.0138678	0.000866738	0.00412058
1	9223	-1.99892	0.999621	0.00866926	0.00119209	0.00303589
1	9224	-1.99848	0.999566	0.012133	0.00108338	0.00368604
1	9225	-1.99913	0.999675	0.00693466	0.00108359	0.00238482
1	9226	-1.99697	0.999079	0.0242424	0.00248956	0.00650336
1	9227	-1.99762	0.999241	0.0190517	0.00216525	0.00520212
1	9228	-1.9961	0.998591	0.0311485	0.00454343	0.00758561
1	9229	-1.99697	0.999079	0.0242345	0.00248875	0.00585112
1	9230	-1.99545	0.9987	0.0432541	0.00367688	0.00866739
1	9231	-1.9987	0.999621	0.010393	0.000974401	0.0028166
1	9232	-1.99567	0.998429	0.034587	0.00508112	0.00866551
1	9233	-1.9987	0.999458	0.0103907	0.00194836	0.0030326
1	9234	-1.99632	0.998863	0.0294021	0.0031354	0.00649773
1	9235	-1.99848	0.999567	0.0121186	0.00108209	0.00368165
1	9236	-1.99718	0.999242	0.0224889	0.00173005	0.00584669
1	9237	-1.9974	0.999134	0.020759	0.00259525	0.00627909
1	9238	-1.9974	0.999188	0.0207567	0.00227058	0.00476294
1	9239	-1.99654	0.998809	0.0276606	0.00367438	0.0073601
1	9240	-1.99654	0.998972	0.0276577	0.0027014	0.00649351
1	9241	-1.99827	0.999513	0.0138393	0.0011894	0.00476139
1	9242	-1.99913	0.999729	0.00692191	0.000757119	0.00216403
1	9243	-1.99632	0.998864	0.0328356	0.00334873	0.0064914
1	9244	-1.9974	0.999189	0.0207433	0.00226911	0.00605798
1	9245	-1.99676	0.99881	0.0259179	0.00388833	0.00562466
1	9246	-1.99697	0.999081	0.02419	0.00248418	0.00562405
1	9247	-1.99784	0.999243	0.0172842	0.00237686	0.00410944
1	9248	-1.99611	0.998702	0.0310813	0.003886	0.00821799
1	9249	-1.99827	0.999243	0.0138274	0.00280882	0.00475727
1	9250	-1.99459	0.998216	0.0431264	0.00528457	0.00994595
1	9251	-1.99741	0.999081	0.0207276	0.00291523	0.00518863
1	9252	-1.99805	0.99946	0.0155491	0.00129585	0.00540424
1	9253	-1.99611	0.998865	0.0310645	0.00291282	0.00691668
1	9254	-1.99525	0.998433	0.0414051	0.00485294	0.00713205
1	9255	-1.99892	0.999568	0.00863931	0.00151195	0.00345759
1	9256	-1.99741	0.999298	0.0207164	0.0016186	0.0054019
1	9257	-1.99719	0.999028	0.0224379	0.00302096	0.00561737
1	9258	-1.99719	0.999082	0.0224355	0.002697	0.00583279
1	9259	-1.99849	0.999514	0.0120872	0.00140309	0.00280808
1	9260	-1.99611	0.998704	0.0310411	0.00388097	0.00842333
1	9261	-1.99633	0.998866	0.0293166	0.00312627	0.00712666
1	9262	-1.99827	0.999352	0.013808	0.00215768	0.00431872
1	9263	-1.99547	0.998651	0.0361911	0.00355528	0.00734103
1	9264	-1.99849	0.999622	0.0155349	0.000970932	0.00323834
1	9265	-1.99784	0.999298	0.0172507	0.00204876	0.00582839
1	9266	-1.99935	0.999784	0.00517855	0.000647342	0.00259011
1	9267	-1.99504	0.998597	0.0396122	0.00344524	0.00841696
1	9268	-1.99698	0.998705	0.0241327	0.00474081	0.00690548
1	9269	-1.99763	0.999353	0.0189655	0.00150873	0.00517855
1	9270	-1.99698	0.998975	0.0241275	0.00312417	0.00604099
1	9271	-1.99784	0.999407	0.0172395	0.00140081	0.00517744
1	9272	-1.99461	0.998328	0.0430243	0.00462644	0.0103538
1	9273	-1.99892	0.999676	0.00862255	0.000862301	0.0021568
1	9274	-1.99633	0.998868	0.0292755	0.00312189	0.00625404
1	9275	-1.99871	0.999623	0.0103437	0.000969781	0.00280323
1	9276	-1.9972	0.999191	0.022392	0.00204568	0.00668392
1	9277	-1.9972	0.999192	0.0223896	0.00204546	0.00538967
1	9278	-1.99569	0.998491	0.0344158	0.00473329	0.00819142
1	9279	-1.99698	0.998976	0.0241041	0.00312114	0.00646621
1	9280	-1.99569	0.998653	0.0344084	0.00376429	0.00905172
1	9281	-1.99526	0.998545	0.037837	0.00397818	0.00905075
1	9282	-1.99828	0.999461	0.0137782	0.00150713	0.00495583
1	9283	-1.99483	0.998492	0.041259	0.00386896	0.00926425
1	9284	-1.99612	0.998707	0.030961	0.00387096	0.007109
1	9285	-1.99505	0.998438	0.0395356	0.00440597	0.00969305
1	9286	-1.99849	0.999569	0.0120521	0.00107615	0.00323067
1	9287	-1.99892	0.999569	0.00860955	0.00150674	0.00366103
1	9288	-1.99871	0.999677	0.0103292	0.000645578	0.00236865
1	9289	-1.99763	0.999193	0.0223696	0.00268875	0.0051674
1	9290	-1.99699	0.998924	0.0240756	0.00343993	0.00516685
1	9291	-1.99785	0.999354	0.0206466	0.00193569	0.00387472
1	9292	-1.99849	0.999516	0.0120443	0.00139811	0.00344382
1	9293	-1.99505	0.998009	0.0395017	0.00697866	0.00946949
1	9294	-1.99763	0.999193	0.0189145	0.00247211	0.00516462
1	9295	-1.99699	0.999139	0.0240627	0.00214873	0.00580958
1	9296	-1.99806	0.999139	0.0154755	0.00322423	0.00430293
1	9297	-1.99699	0.99914	0.0240575	0.00214827	0.00688394
1	9298	-1.99849	0.999624	0.0120365	0.000752283	0.0036567
1	9299	-1.99699	0.99914	0.0240523	0.00214781	0.00580708
1	9300	-1.99849	0.99957	0.0120339	0.00107453	0.00365591
1	9301	-1.99677	0.998925	0.0257621	0.00322084	0.0055908
1	9302	-1.99591	0.998441	0.0326144	0.00525796	0.00838529
1	9303	-1.99828	0.999516	0.0137472	0.00118148	0.00515963
1	9304	-1.99871	0.999678	0.0103115	0.000644468	0.00257954
1	9305	-1.99785	0.999301	0.0171766	0.00203996	0.0045137
1	9306	-1.99807	0.999463	0.0154589	0.00128834	0.00386847
1	9307	-1.99699	0.99914	0.0240317	0.00214596	0.00623187
1	9308	-1.99785	0.999302	0.017171	0.0020393	0.00429738
1	9309	-1.99699	0.998926	0.0240265	0.00343292	0.00558599
1	9310	-1.99678	0.999087	0.0291744	0.00246713	0.00687433
1	9311	-1.99785	0.999248	0.0171655	0.00236054	0.00536999
1	9312	-1.99549	0.998497	0.0360011	0.00450127	0.00945017
1	9313	-1.99807	0.999463	0.0154473	0.00128737	0.00408032
1	9314	-1.99764	0.999248	0.018874	0.00214505	0.00536826
1	9315	-1.99721	0.99898	0.0222984	0.00332381	0.00665593
1	9316	-1.99549	0.998658	0.0359857	0.00353509	0.00815801
1	9317	-1.99742	0.999034	0.0205809	0.00321619	0.00515187
1	9318	-1.99764	0.999088	0.0188659	0.00310893	0.00536596
1	9319	-1.99742	0.999195	0.0205765	0.00225087	0.00558
1	9320	-1.99807	0.999356	0.0154357	0.00192967	0.00579399
1	9321	-1.99657	0.999034	0.0274177	0.00235653	0.00622251
1	9322	-1.99893	0.999625	0.00857725	0.00117944	0.00300365
1	9323	-1.99785	0.999303	0.0171434	0.00203603	0.00450499
1	9324	-1.99828	0.999249	0.0137162	0.00278625	0.003861
1	9325	-1.99635	0.99866	0.0291157	0.0043896	0.00686327
1	9326	-1.99614	0.998606	0.0308218	0.00449577	0.00814926
1	9327	-1.99721	0.998928	0.0222698	0.00364073	0.00557521
1	9328	-1.99764	0.99925	0.0188457	0.00214183	0.00385935
1	9329	-1.997	0.999142	0.0239751	0.00214091	0.0057884
1	9330	-1.9955	0.998392	0.0359318	0.00513436	0.0096463
1	9331	-1.99593	0.998607	0.0325132	0.00427902	0.00793055
1	9332	-1.99721	0.999143	0.0222578	0.00235454	0.00535791
1	9333	-1.99786	0.999357	0.0171251	0.00171269	0.00514304
1	9334	-1.997	0.999036	0.0239623	0.0027818	0.00535676
1	9335	-1.99893	0.999625	0.00856531	0.0011778	0.00299946
1	9336	-1.99679	0.998929	0.0256656	0.00320878	0.00642674
1	9337	-1.99893	0.999732	0.00856347	0.000535217	0.00257042
1	9338	-1.99593	0.998608	0.0324889	0.00427582	0.00749625
